MINSK	http://dbpedia.org/resource/Minsk
Belarus	http://dbpedia.org/resource/Belarus_national_football_team
Estonia	http://dbpedia.org/resource/Estonia_national_football_team
World Cup	http://dbpedia.org/resource/1998_FIFA_World_Cup
European	http://dbpedia.org/resource/Europe
Vladimir Makovsky	NIL
ENGLAND	http://dbpedia.org/resource/England_national_football_team
MOLDOVA	http://dbpedia.org/resource/Moldova_national_football_team
CHISINAU	http://dbpedia.org/resource/Chişinău
England	http://dbpedia.org/resource/England_national_football_team
Moldova	http://dbpedia.org/resource/Moldova_national_football_team
European	http://dbpedia.org/resource/Europe
Bruce Dyer	http://dbpedia.org/resource/Bruce_Dyer
Darren Eadie	http://dbpedia.org/resource/Darren_Eadie
HILL	NIL
JANSHER	http://dbpedia.org/resource/Jansher_Khan
HONG KONG	http://dbpedia.org/resource/Hong_Kong
Australian	http://dbpedia.org/resource/Australia
Anthony Hill	NIL
Jansher Khan	http://dbpedia.org/resource/Jansher_Khan
Hong Kong Open	NIL
Hill	NIL
Jansher	http://dbpedia.org/resource/Jansher_Khan
Hill	NIL
Pakistani	NIL
Hill	NIL
Hill	NIL
Jansher	http://dbpedia.org/resource/Jansher_Khan
Australian	NIL
Jansher	http://dbpedia.org/resource/Jansher_Khan
Jansher	http://dbpedia.org/resource/Jansher_Khan
Professional Squash Association	http://dbpedia.org/resource/Professional_Squash_Association
Jansher	http://dbpedia.org/resource/Jansher_Khan
Hong Kong Open	NIL
Australian	http://dbpedia.org/resource/Australia
Rodney Eyles	http://dbpedia.org/resource/Rodney_Eyles
Eyles	http://dbpedia.org/resource/Rodney_Eyles
Peter Nicol	http://dbpedia.org/resource/Peter_Nicol
Scotland	http://dbpedia.org/resource/Scotland
Eyles	http://dbpedia.org/resource/Rodney_Eyles
Jansher	http://dbpedia.org/resource/Jansher_Khan
Portuguese Open	NIL
Jansher	http://dbpedia.org/resource/Jansher_Khan
Eyles	http://dbpedia.org/resource/Rodney_Eyles
Jansher	http://dbpedia.org/resource/Jansher_Khan
HONG KONG OPEN	NIL
HONG KONG	http://dbpedia.org/resource/Hong_Kong
Hong Kong Open	NIL
Jansher Khan	http://dbpedia.org/resource/Jansher_Khan
Pakistan	http://dbpedia.org/resource/Pakistan
Anthony Hill	NIL
Australia	http://dbpedia.org/resource/Australia
Rodney Eyles	http://dbpedia.org/resource/Rodney_Eyles
Australia	http://dbpedia.org/resource/Australia
Peter Nicol	http://dbpedia.org/resource/Peter_Nicol
Scotland	http://dbpedia.org/resource/Scotland
PARNEVIK	http://dbpedia.org/resource/Jesper_Parnevik
GREATER MILWAUKEE OPEN	http://dbpedia.org/resource/U.S._Bank_Championship_in_Milwaukee
MILWAUKEE	http://dbpedia.org/resource/Milwaukee
Wisconsin	http://dbpedia.org/resource/Wisconsin
Jesper Parnevik	http://dbpedia.org/resource/Jesper_Parnevik
Sweden	http://dbpedia.org/resource/Sweden
Greater Milwaukee Open	http://dbpedia.org/resource/U.S._Bank_Championship_in_Milwaukee
Parnevik	http://dbpedia.org/resource/Jesper_Parnevik
PGA Tour	http://dbpedia.org/resource/PGA_Tour
Parnevik	http://dbpedia.org/resource/Jesper_Parnevik
Loren Roberts	http://dbpedia.org/resource/Loren_Roberts
Brown Deer Park Golf Course	http://dbpedia.org/resource/Brown_Deer_Park_Golf_Course
Greg Kraft	http://dbpedia.org/resource/Greg_Kraft
Nolan Henke	http://dbpedia.org/resource/Nolan_Henke
PGA Tour	http://dbpedia.org/resource/PGA_Tour
1993 BellSouth Classic	NIL
Tiger Woods	http://dbpedia.org/resource/Tiger_Woods
Woods	http://dbpedia.org/resource/Tiger_Woods
U.S. Amateur Championship	http://dbpedia.org/resource/United_States_Amateur_Championship_(golf)
Parnevik	http://dbpedia.org/resource/Jesper_Parnevik
Swede	NIL
Parnevik	http://dbpedia.org/resource/Jesper_Parnevik
Parnevik	http://dbpedia.org/resource/Jesper_Parnevik
Henke	http://dbpedia.org/resource/Nolan_Henke
Henke	http://dbpedia.org/resource/Nolan_Henke
Jasper	NIL
Bob Estes	http://dbpedia.org/resource/Bob_Estes
Steve Stricker	http://dbpedia.org/resource/Steve_Stricker
World Series of Golf	http://dbpedia.org/resource/World_Series_of_Golf
Stuart Appleby	http://dbpedia.org/resource/Stuart_Appleby
Duffy Waldorf	http://dbpedia.org/resource/Duffy_Waldorf
World Series of Golf	http://dbpedia.org/resource/World_Series_of_Golf
Kraft	http://dbpedia.org/resource/Greg_Kraft
PGA Tour	http://dbpedia.org/resource/PGA_Tour
SPAIN	http://dbpedia.org/resource/Spain
U.S.	http://dbpedia.org/resource/United_States
1997 FED CUP	http://dbpedia.org/resource/1997_Fed_Cup
Richard Finn	NIL
NEW YORK	http://dbpedia.org/resource/New_York_City
Fed Cup	http://dbpedia.org/resource/Fed_Cup
Spain	http://dbpedia.org/resource/Spain_Fed_Cup_team
United States	http://dbpedia.org/resource/United_States_Fed_Cup_team
U.S. Open	http://dbpedia.org/resource/US_Open_(tennis)
Spain	http://dbpedia.org/resource/Spain_Fed_Cup_team
Belgium	http://dbpedia.org/resource/Belgium_Fed_Cup_team
U.S.	http://dbpedia.org/resource/United_States
Netherlands	http://dbpedia.org/resource/Netherlands_Fed_Cup_team
Germany	http://dbpedia.org/resource/Germany_Fed_Cup_team
Czech Republic	http://dbpedia.org/resource/Czech_Republic_Fed_Cup_team
France	http://dbpedia.org/resource/France_Fed_Cup_team
Japan	http://dbpedia.org/resource/Japan_Fed_Cup_team
Americans	NIL
Spain	http://dbpedia.org/resource/Spain_Fed_Cup_team
Atlantic City	http://dbpedia.org/resource/Atlantic_City,_New_Jersey
Cup	NIL
U.S.	http://dbpedia.org/resource/United_States
Billie Jean King	http://dbpedia.org/resource/Billie_Jean_King
United States	http://dbpedia.org/resource/United_States_Fed_Cup_team
Austria	http://dbpedia.org/resource/Austria_Fed_Cup_team
Salzburg	http://dbpedia.org/resource/Salzburg
Japan	http://dbpedia.org/resource/Japan_Fed_Cup_team
Nagoya	http://dbpedia.org/resource/Nagoya
Japan	http://dbpedia.org/resource/Japan_Fed_Cup_team
Fed Cup	http://dbpedia.org/resource/Fed_Cup
Monica Seles	http://dbpedia.org/resource/Monica_Seles
U.S.	http://dbpedia.org/resource/United_States
Seles	http://dbpedia.org/resource/Monica_Seles
King	http://dbpedia.org/resource/Billie_Jean_King
Monica	http://dbpedia.org/resource/Monica_Seles
King	http://dbpedia.org/resource/Billie_Jean_King
Seles	http://dbpedia.org/resource/Monica_Seles
Fed Cup	http://dbpedia.org/resource/Fed_Cup
Mary Joe Fernandez	http://dbpedia.org/resource/Mary_Joe_Fernandez
King	http://dbpedia.org/resource/Billie_Jean_King
Fernandez	http://dbpedia.org/resource/Mary_Joe_Fernandez
U.S. Open	http://dbpedia.org/resource/US_Open_(tennis)
King	http://dbpedia.org/resource/Billie_Jean_King
Seles	http://dbpedia.org/resource/Monica_Seles
Olympic	http://dbpedia.org/resource/1996_Summer_Olympics
Lindsay	http://dbpedia.org/resource/Lindsay_Davenport
Davenport	http://dbpedia.org/resource/Lindsay_Davenport
Mary Joe Fernandez	http://dbpedia.org/resource/Mary_Joe_Fernandez
King	http://dbpedia.org/resource/Billie_Jean_King
Spain	http://dbpedia.org/resource/Spain_Fed_Cup_team
Arantxa Sanchez Vicario	http://dbpedia.org/resource/Arantxa_Sánchez_Vicario
Conchita Martinez	http://dbpedia.org/resource/Conchita_Martínez
King	http://dbpedia.org/resource/Billie_Jean_King
U.S. OPEN	http://dbpedia.org/resource/US_Open_(tennis)
NEW YORK	http://dbpedia.org/resource/New_York_City
U.S. Open Tennis Championships	http://dbpedia.org/resource/US_Open_(tennis)
National Tennis Centre	NIL
Steffi Graf	http://dbpedia.org/resource/Steffi_Graf
Germany	http://dbpedia.org/resource/Germany
Natasha Zvereva	http://dbpedia.org/resource/Natasha_Zvereva
Belarus	http://dbpedia.org/resource/Belarus
Martina Hingis	http://dbpedia.org/resource/Martina_Hingis
Switzerland	http://dbpedia.org/resource/Switzerland
Naoko Kijimuta	NIL
Japan	http://dbpedia.org/resource/Japan
Judith Wiesner	http://dbpedia.org/resource/Judith_Wiesner
Austria	http://dbpedia.org/resource/Austria
Petra Langrova	http://dbpedia.org/resource/Petra_Langrová
Czech Republic	http://dbpedia.org/resource/Czech_Republic
Thomas Enqvist	http://dbpedia.org/resource/Thomas_Enqvist
Sweden	http://dbpedia.org/resource/Sweden
Pablo Campana	NIL
Ecuador	http://dbpedia.org/resource/Ecuador
1997 FED CUP	http://dbpedia.org/resource/1997_Fed_Cup
NEW YORK	http://dbpedia.org/resource/New_York_City
1997 Fed Cup	http://dbpedia.org/resource/1997_Fed_Cup
U.S. Open	http://dbpedia.org/resource/US_Open_(tennis)
United States	http://dbpedia.org/resource/United_States_Fed_Cup_team
Netherlands Czech Republic	NIL
Germany France	NIL
Japan Spain	NIL
Belgium	http://dbpedia.org/resource/Belgium_Fed_Cup_team
Austria	http://dbpedia.org/resource/Austria_Fed_Cup_team
Croatia Switzerland	NIL
Slovak Republic Argentina	NIL
South Korea Australia	NIL
South Africa	NIL
U.S.	http://dbpedia.org/resource/United_States_men's_national_soccer_team
EL SALVADOR	http://dbpedia.org/resource/El_Salvador_national_football_team
LOS ANGELES	http://dbpedia.org/resource/Los_Angeles
United States	http://dbpedia.org/resource/United_States_men's_national_soccer_team
El Salvador	http://dbpedia.org/resource/El_Salvador_national_football_team
U.S.	http://dbpedia.org/resource/United_States_men's_national_soccer_team
Joe-Max Moore	http://dbpedia.org/resource/Joe-Max_Moore
Eric Wynalda	http://dbpedia.org/resource/Eric_Wynalda
El Salvador	http://dbpedia.org/resource/El_Salvador_national_football_team
Luis Lazo	NIL
MAJOR LEAGUE	http://dbpedia.org/resource/Major_League_Baseball
NEW YORK	http://dbpedia.org/resource/New_York_City
Major League Baseball	http://dbpedia.org/resource/Major_League_Baseball
AMERICAN LEAGUE EASTERN DIVISION	http://dbpedia.org/resource/American_League_East
NEW YORK	http://dbpedia.org/resource/New_York_Yankees
BALTIMORE	http://dbpedia.org/resource/Baltimore_Orioles
BOSTON	http://dbpedia.org/resource/Boston_Red_Sox
TORONTO	http://dbpedia.org/resource/Toronto_Blue_Jays
DETROIT	http://dbpedia.org/resource/Detroit_Tigers
CENTRAL DIVISION	http://dbpedia.org/resource/National_League_Central
CLEVELAND	http://dbpedia.org/resource/Cleveland_Indians
CHICAGO	http://dbpedia.org/resource/Chicago_White_Sox
MINNESOTA	http://dbpedia.org/resource/Minnesota_Twins
MILWAUKEE	http://dbpedia.org/resource/Milwaukee_Brewers
KANSAS CITY	http://dbpedia.org/resource/Kansas_City_Royals
WESTERN DIVISION	http://dbpedia.org/resource/National_League_West
TEXAS	http://dbpedia.org/resource/Texas_Rangers_(baseball)
SEATTLE	http://dbpedia.org/resource/Seattle_Mariners
OAKLAND	http://dbpedia.org/resource/Oakland_Athletics
CALIFORNIA	http://dbpedia.org/resource/Los_Angeles_Angels_of_Anaheim
KANSAS CITY	http://dbpedia.org/resource/Kansas_City_Royals
DETROIT	http://dbpedia.org/resource/Detroit_Tigers
BALTIMORE	http://dbpedia.org/resource/Baltimore_Orioles
SEATTLE	http://dbpedia.org/resource/Seattle_Mariners
CHICAGO	http://dbpedia.org/resource/Chicago_White_Sox
TORONTO	http://dbpedia.org/resource/Toronto
MINNESOTA	http://dbpedia.org/resource/Minnesota_Twins
MILWAUKEE	http://dbpedia.org/resource/Milwaukee_Brewers
CLEVELAND	http://dbpedia.org/resource/Cleveland_Indians
TEXAS	http://dbpedia.org/resource/Texas_Rangers_(baseball)
BOSTON	http://dbpedia.org/resource/Boston_Red_Sox
OAKLAND	http://dbpedia.org/resource/Oakland_Athletics
NEW YORK	http://dbpedia.org/resource/New_York_Yankees
CALIFORNIA	http://dbpedia.org/resource/Los_Angeles_Angels_of_Anaheim
NATIONAL LEAGUE EASTERN DIVISION	http://dbpedia.org/resource/National_League_East
ATLANTA	http://dbpedia.org/resource/Atlanta_Braves
MONTREAL	http://dbpedia.org/resource/Montreal_Expos
FLORIDA	http://dbpedia.org/resource/Florida_Marlins
NEW YORK	http://dbpedia.org/resource/New_York_Yankees
PHILADELPHIA	http://dbpedia.org/resource/Philadelphia_Phillies
CENTRAL DIVISION	http://dbpedia.org/resource/National_League_Central
HOUSTON	http://dbpedia.org/resource/Houston_Astros
ST LOUIS	NIL
CHICAGO	http://dbpedia.org/resource/Chicago_White_Sox
CINCINNATI	http://dbpedia.org/resource/Cincinnati_Reds
PITTSBURGH	http://dbpedia.org/resource/Pittsburgh_Pirates
WESTERN DIVISION	http://dbpedia.org/resource/National_League_West
SAN DIEGO	http://dbpedia.org/resource/San_Diego_Padres
LOS ANGELES	http://dbpedia.org/resource/Los_Angeles_Angels_of_Anaheim
COLORADO	http://dbpedia.org/resource/Colorado_Rockies
SAN FRANCISCO	http://dbpedia.org/resource/San_Francisco_Giants
ATLANTA	http://dbpedia.org/resource/Atlanta_Braves
CHICAGO	http://dbpedia.org/resource/Chicago_White_Sox
HOUSTON	http://dbpedia.org/resource/Houston_Astros
PITTSBURGH	http://dbpedia.org/resource/Pittsburgh_Pirates
SAN FRANCISCO	http://dbpedia.org/resource/San_Francisco_Giants
NEW YORK	http://dbpedia.org/resource/New_York_Yankees
FLORIDA	http://dbpedia.org/resource/Florida_Marlins
CINCINNATI	http://dbpedia.org/resource/Cincinnati_Reds
LOS ANGELES	http://dbpedia.org/resource/Los_Angeles_Angels_of_Anaheim
PHILADELPHIA	http://dbpedia.org/resource/Philadelphia_Phillies
SAN DIEGO	http://dbpedia.org/resource/San_Diego_Padres
MONTREAL	http://dbpedia.org/resource/Montreal_Expos
COLORADO	http://dbpedia.org/resource/Colorado_Rockies
ST LOUIS	NIL
MAJOR LEAGUE	http://dbpedia.org/resource/Major_League_Baseball
NEW YORK	http://dbpedia.org/resource/New_York_City
Major League	http://dbpedia.org/resource/Major_League_Baseball
American League	http://dbpedia.org/resource/American_League
DETROIT	http://dbpedia.org/resource/Detroit_Tigers
Kansas City	http://dbpedia.org/resource/Kansas_City_Royals
Chicago	http://dbpedia.org/resource/Chicago_White_Sox
TORONTO	http://dbpedia.org/resource/Toronto_Blue_Jays
MILWAUKEE	http://dbpedia.org/resource/Milwaukee_Brewers
Minnesota	http://dbpedia.org/resource/Minnesota_Twins
TEXAS	http://dbpedia.org/resource/Texas_Rangers_(baseball)
Cleveland	http://dbpedia.org/resource/Cleveland_Indians
New York	http://dbpedia.org/resource/New_York_Yankees
CALIFORNIA	http://dbpedia.org/resource/Los_Angeles_Angels_of_Anaheim
OAKLAND	http://dbpedia.org/resource/Oakland_Athletics
Boston	http://dbpedia.org/resource/Boston_Red_Sox
Baltimore	http://dbpedia.org/resource/Baltimore_Orioles
SEATTLE	http://dbpedia.org/resource/Seattle_Mariners
National League	http://dbpedia.org/resource/National_League
CHICAGO	http://dbpedia.org/resource/Chicago_White_Sox
Atlanta	http://dbpedia.org/resource/Atlanta_Braves
Atlanta	http://dbpedia.org/resource/Atlanta_Braves
CHICAGO	http://dbpedia.org/resource/Chicago_White_Sox
Florida	http://dbpedia.org/resource/Florida_Marlins
CINCINNATI	http://dbpedia.org/resource/Cincinnati_Reds
San Diego	http://dbpedia.org/resource/San_Diego_Padres
MONTREAL	http://dbpedia.org/resource/Montreal_Expos
Los Angeles	http://dbpedia.org/resource/Los_Angeles_Dodgers
PHILADELPHIA	http://dbpedia.org/resource/Philadelphia_Phillies
Houston	http://dbpedia.org/resource/Houston_Astros
PITTSBURGH	http://dbpedia.org/resource/Pittsburgh_Pirates
San Francisco	http://dbpedia.org/resource/San_Francisco_Giants
NEW YORK	http://dbpedia.org/resource/New_York_Yankees
ST LOUIS	NIL
Colorado	http://dbpedia.org/resource/Colorado_Rockies
KEVIN BROWN	http://dbpedia.org/resource/Kevin_Brown_(right-handed_pitcher)
ERA	NIL
MARLINS	http://dbpedia.org/resource/Florida_Marlins
REDS	http://dbpedia.org/resource/Cincinnati_Reds
CINCINNATI	http://dbpedia.org/resource/Cincinnati
ERA	NIL
Kevin Brown	http://dbpedia.org/resource/Kevin_Brown_(right-handed_pitcher)
Devon White	http://dbpedia.org/resource/Devon_White_(baseball)
RBI	NIL
Florida Marlins	http://dbpedia.org/resource/Florida_Marlins
Cincinnati Reds	http://dbpedia.org/resource/Cincinnati_Reds
Brown	NIL
Todd Stottlemyre	http://dbpedia.org/resource/Todd_Stottlemyre
Cardinals	http://dbpedia.org/resource/St._Louis_Cardinals
National League	http://dbpedia.org/resource/National_League
Brown	NIL
Reds	http://dbpedia.org/resource/Cincinnati_Reds
Bolesy	NIL
Florida	http://dbpedia.org/resource/Florida_Marlins
John Boles	http://dbpedia.org/resource/John_Boles_(baseball)
Brown	NIL
Reds	http://dbpedia.org/resource/Cincinnati_Reds
Ray Knight	http://dbpedia.org/resource/Ray_Knight
Nolan Ryan	http://dbpedia.org/resource/Nolan_Ryan
( Tom ) Seaver	NIL
( Jerry ) Koosman	NIL
Philadelphia	http://dbpedia.org/resource/Philadelphia
Delino DeShields	http://dbpedia.org/resource/Delino_DeShields
Jeff Parrett	http://dbpedia.org/resource/Jeff_Parrett
Chad Curtis	http://dbpedia.org/resource/Chad_Curtis
Los Angeles Dodgers	http://dbpedia.org/resource/Los_Angeles_Dodgers
Phillies	http://dbpedia.org/resource/Philadelphia_Phillies
Los Angeles	http://dbpedia.org/resource/Los_Angeles_Dodgers
Darren Dreifort	http://dbpedia.org/resource/Darren_Dreifort
Todd Worrell	http://dbpedia.org/resource/Todd_Worrell
Phillies	http://dbpedia.org/resource/Philadelphia_Phillies
Billy Ashley	http://dbpedia.org/resource/Billy_Ashley
Los Angeles	http://dbpedia.org/resource/Los_Angeles_Dodgers
Chicago	http://dbpedia.org/resource/Chicago
Braves	http://dbpedia.org/resource/Atlanta_Braves
Cubs	http://dbpedia.org/resource/Chicago_Cubs
Ryne Sandberg	http://dbpedia.org/resource/Ryne_Sandberg
Kevin Foster	http://dbpedia.org/resource/Kevin_Foster_(baseball)
Atlanta	http://dbpedia.org/resource/Atlanta_Braves
Tom Glavine	http://dbpedia.org/resource/Tom_Glavine
Foster	NIL
Braves	http://dbpedia.org/resource/Atlanta_Braves
Chipper Jones	http://dbpedia.org/resource/Chipper_Jones
Andruw Jones	http://dbpedia.org/resource/Andruw_Jones
Cubs	http://dbpedia.org/resource/Chicago_Cubs
Jose Hernandez	http://dbpedia.org/resource/José_Hernández_(baseball)
Chicago	http://dbpedia.org/resource/Chicago_Cubs
Mike Mordecai	http://dbpedia.org/resource/Mike_Mordecai
Atlanta	http://dbpedia.org/resource/Atlanta_Braves
Montreal	http://dbpedia.org/resource/Montreal
Scott Sanders	http://dbpedia.org/resource/Scott_Sanders_(baseball)
Wally Joyner	http://dbpedia.org/resource/Wally_Joyner
San Diego Padres	http://dbpedia.org/resource/San_Diego_Padres
Expos	http://dbpedia.org/resource/Montreal_Expos
Sanders	NIL
David Segui	http://dbpedia.org/resource/David_Segui
Mike Oquist	http://dbpedia.org/resource/Mike_Oquist
Montreal	http://dbpedia.org/resource/Montreal_Expos
Montreal	http://dbpedia.org/resource/Montreal_Expos
New York	http://dbpedia.org/resource/New_York_City
Marvin Benard	http://dbpedia.org/resource/Marvin_Benard
Shawn Estes	http://dbpedia.org/resource/Shawn_Estes
San Francisco Giants	http://dbpedia.org/resource/San_Francisco_Giants
Mets	http://dbpedia.org/resource/New_York_Mets
Benard	http://dbpedia.org/resource/Marvin_Benard
Mets	http://dbpedia.org/resource/New_York_Mets
Pete Harnisch	http://dbpedia.org/resource/Pete_Harnisch
Giants	http://dbpedia.org/resource/San_Francisco_Giants
Estes	http://dbpedia.org/resource/Shawn_Estes
Rod Beck	http://dbpedia.org/resource/Rod_Beck
Beck	http://dbpedia.org/resource/Rod_Beck
Alvaro Espinoza	http://dbpedia.org/resource/Álvaro_Espinoza
RBI	NIL
Brent Mayne	http://dbpedia.org/resource/Brent_Mayne
Mets	http://dbpedia.org/resource/New_York_Mets
Bobby Valentine	http://dbpedia.org/resource/Bobby_Valentine
St Louis	http://dbpedia.org/resource/St._Louis,_Missouri
Tom Pagnozzi	http://dbpedia.org/resource/Tom_Pagnozzi
RBI	NIL
Alan Benes	http://dbpedia.org/resource/Alan_Benes
Cardinals	http://dbpedia.org/resource/St._Louis_Cardinals
Colorado Rockies	http://dbpedia.org/resource/Colorado_Rockies
Benes	http://dbpedia.org/resource/Alan_Benes
St Louis	NIL
Colorado	http://dbpedia.org/resource/Colorado_Rockies
Ray Lankford	http://dbpedia.org/resource/Ray_Lankford
Cardinals	http://dbpedia.org/resource/St._Louis_Cardinals
Eric Anthony	http://dbpedia.org/resource/Eric_Anthony
Rockies	http://dbpedia.org/resource/Colorado_Rockies
Pittsburgh	http://dbpedia.org/resource/Pittsburgh
