Sandra Cacic	http://dbpedia.org/resource/Sandra_Cacic
Sandra Cecchini	http://dbpedia.org/resource/Sandra_Cecchini
Sandra Dopfer	NIL
Sandra Kleinova	http://dbpedia.org/resource/Sandra_Kleinová
Sandra O'Neal	NIL
Sandrine Testud	http://dbpedia.org/resource/Sandrine_Testud
Sandusky	http://dbpedia.org/resource/Sandusky,_Ohio
Sangetsu	NIL
Sangetsu Co Ltd	NIL
Sangthai Glory	NIL
Sant ' Egidio Community	NIL
Santa	http://dbpedia.org/resource/Santa_Claus
Santa Barbara	http://dbpedia.org/resource/Santa_Barbara,_California
Santa Claus	http://dbpedia.org/resource/Santa_Claus
Santa Fe	NIL
Santa Fe Pacific Gold Corp	NIL
Santa Maria de Pocosol	NIL
Santa Puglisi	NIL
Santander	http://dbpedia.org/resource/Grupo_Santander
Santiago	http://dbpedia.org/resource/Santiago,_Chile
Santiago Bernabeu	http://dbpedia.org/resource/Santiago_Bernabéu_Stadium
Santiago Bernabeu stadium	http://dbpedia.org/resource/Santiago_Bernabéu_Stadium
Santiago de Cuba	http://dbpedia.org/resource/Santiago_de_Cuba
Santos	http://dbpedia.org/resource/Club_Santos_Laguna
Santos	http://dbpedia.org/resource/Santos_FC
Sao Paulo	http://dbpedia.org/resource/São_Paulo
Sao Paulo	http://dbpedia.org/resource/São_Paulo_(state)
Sao Paulo	http://dbpedia.org/resource/São_Paulo_FC
Sao Paulo-Santos	NIL
Saqlain	http://dbpedia.org/resource/Saqlain_Mushtaq
Saqlain Mushtaq	http://dbpedia.org/resource/Saqlain_Mushtaq
Saqr	http://dbpedia.org/resource/Etienne_Saqr
Sara Thorsett	NIL
Saracens	http://dbpedia.org/resource/Saracens_F.C.
Sarah	NIL
Sarah	http://dbpedia.org/resource/Sarah_Brady
Sarah Brady	http://dbpedia.org/resource/Sarah_Brady
Sarah Pitkowski	http://dbpedia.org/resource/Sarah_Pitkowski-Malcor
Sarah Thorsett	http://dbpedia.org/resource/Sarah_Thorsett
Sarajevo	http://dbpedia.org/resource/Sarajevo
Sardinia	http://dbpedia.org/resource/Sardinia
Sarka Kasparkova	http://dbpedia.org/resource/Šárka_Kašpárková
Sashurin	http://dbpedia.org/resource/Vadim_Sashurin
Sask	NIL
Saskatchewan	http://dbpedia.org/resource/Saskatchewan
Saskatchewan Pork International Marketing Group	NIL
Saskatchewan Wheat Pool	http://dbpedia.org/resource/Saskatchewan_Wheat_Pool
Satoshi Higashi	http://dbpedia.org/resource/Satoshi_Higashi
Saturday'sWorld Cup	NIL
Sauber	http://dbpedia.org/resource/Sauber
Saudi	http://dbpedia.org/resource/Saudi_Arabia
Saudi Arabia	http://dbpedia.org/resource/Saudi_Arabia
Saudi Press Agency	http://dbpedia.org/resource/Saudi_Press_Agency
Saudis	http://dbpedia.org/resource/Saudi_Arabia
Saxony	http://dbpedia.org/resource/Saxony
Sayed Salahuddin	NIL
Scac Delmas Vileujeux	NIL
Scalfaro	http://dbpedia.org/resource/Oscar_Luigi_Scalfaro
Scarborough	http://dbpedia.org/resource/Scarborough_F.C.
Schalk van der Merwe	NIL
Schalke	http://dbpedia.org/resource/FC_Schalke_04
Schalke 04	http://dbpedia.org/resource/FC_Schalke_04
Schein	NIL
Schering AG	http://dbpedia.org/resource/Schering_AG
Schindler's List	NIL
Schoenefeld	NIL
Schreuder	http://dbpedia.org/resource/Dick_Schreuder
Schroder Wertheim & Co	NIL
Schultz	NIL
Schulz	NIL
Schumacher	http://dbpedia.org/resource/Michael_Schumacher
Schutte	NIL
Schwabl	http://dbpedia.org/resource/Manfred_Schwabl
Scifo	http://dbpedia.org/resource/Enzo_Scifo
Scor	NIL
Scorpion	NIL
Scorpion Minerals Inc	NIL
Scotland	http://dbpedia.org/resource/Scotland
Scotland	http://dbpedia.org/resource/Scotland_national_football_team
Scotland	http://dbpedia.org/resource/Scotland_national_rugby_union_team
Scotland	http://dbpedia.org/resource/Scotland_national_under-21_football_team
Scotland	http://dbpedia.org/resource/Scottish_Premier_League
Scots	NIL
Scott Brosius	http://dbpedia.org/resource/Scott_Brosius
Scott Draper	http://dbpedia.org/resource/Scott_Draper
Scott Erickson	http://dbpedia.org/resource/Scott_Erickson
Scott Hoch	http://dbpedia.org/resource/Scott_Hoch
Scott Humphries	http://dbpedia.org/resource/Scott_Humphries
Scott McCarron	http://dbpedia.org/resource/Scott_McCarron
Scott McGrory	http://dbpedia.org/resource/Scott_McGrory
Scott McLeod	NIL
Scott Quinnell	http://dbpedia.org/resource/Scott_Quinnell
Scott Randall	NIL
Scott Reed	NIL
Scott Russell	http://dbpedia.org/resource/Scott_Russell_(motorcyclist)
Scott Sanders	http://dbpedia.org/resource/Scott_Sanders_(baseball)
Scott Winkler	NIL
Scott Young	http://dbpedia.org/resource/Scott_Young_(footballer)
Scottish	http://dbpedia.org/resource/Scotland
Scottish	http://dbpedia.org/resource/Scotland_national_football_team
Scottish Cup	http://dbpedia.org/resource/Scottish_Cup
Scottish Labour Party	http://dbpedia.org/resource/Scottish_Labour_Party
Scottish League Cup	http://dbpedia.org/resource/Scottish_League_Cup
Scottish National Party	http://dbpedia.org/resource/Scottish_National_Party
Scottish premier	NIL
Scunthorpe	http://dbpedia.org/resource/Scunthorpe_United_F.C.
Seaford Union	NIL
Seagramd	NIL
Sean Berry	http://dbpedia.org/resource/Sean_Berry
Sean Dundee	http://dbpedia.org/resource/Sean_Dundee
Sean Farrell	NIL
Sean Fitzpatrick	http://dbpedia.org/resource/Sean_Fitzpatrick
Sean Olsson	http://dbpedia.org/resource/Sean_Olsson
Seasongood & Mayer	NIL
Seat	NIL
Seattle	http://dbpedia.org/resource/Seattle
Seattle	http://dbpedia.org/resource/Seattle_Mariners
Seattle Mariners	http://dbpedia.org/resource/Seattle_Mariners
Sebastian Lindholm	http://dbpedia.org/resource/Sebastian_Lindholm
Sebastien Foucras	http://dbpedia.org/resource/Sébastien_Foucras
Sebastien Fournier	http://dbpedia.org/resource/Sébastien_Fournier
Sebastien Lareau	http://dbpedia.org/resource/Sébastien_Lareau
Sebastien Tortelli	http://dbpedia.org/resource/Sebastien_Tortelli
Second Empire	http://dbpedia.org/resource/Second_French_Empire
Securities Products Business	NIL
Securities and Exchange Commission	NIL
Securities and Exchnage Commission	NIL
Security Council	http://dbpedia.org/resource/Security_Council_of_Russia
Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
Security Dynamics Technologies Inc.	NIL
Security Ministry	NIL
Seeliger	http://dbpedia.org/resource/Thomas_Seeliger
Seguin	NIL
Seguy	NIL
Seiki Okuda	NIL
Selection Committee	NIL
Seles	http://dbpedia.org/resource/Monica_Seles
Semyon Sharetsky	NIL
Sen	NIL
Senate	NIL
Senate	http://dbpedia.org/resource/United_States_Senate_Committee_on_Armed_Services
Seneferu	NIL
Senegal	http://dbpedia.org/resource/Senegal
Senegalese	http://dbpedia.org/resource/Senegal
Seoul	http://dbpedia.org/resource/Seoul
Seoul Newsroom	NIL
Sepp Dostthaler	http://dbpedia.org/resource/Sepp_Dostthaler
Serb	http://dbpedia.org/resource/Serbia
Serb-controlled	NIL
Serb-held	NIL
Serbia	http://dbpedia.org/resource/Serbia
Serbian	http://dbpedia.org/resource/Serbia
Serbs	http://dbpedia.org/resource/Serbia
Serbs	http://dbpedia.org/resource/Serbs
Sereipheap Thmei	NIL
Sergei Mironov	NIL
Sergei Naumchik	NIL
Sergei Posukhov	NIL
Sergei Rebrov	http://dbpedia.org/resource/Serhiy_Rebrov
Sergei Rogachev	NIL
Sergei Yastrzhembsky	http://dbpedia.org/resource/Sergey_Yastrzhembsky
Sergen Yalcin	NIL
Sergey Klevchenya	http://dbpedia.org/resource/Sergey_Klevchenya
Sergey Makarov	http://dbpedia.org/resource/Sergey_Alexandrovich_Makarov
Sergi Barjuan	http://dbpedia.org/resource/Sergi_Barjuán
Sergi Bruguera	http://dbpedia.org/resource/Sergi_Bruguera
Sergio	NIL
Sergio Conceicao	http://dbpedia.org/resource/Sérgio_Conceição
Sergiyev Posad	http://dbpedia.org/resource/Sergiyev_Posad
Serie A	http://dbpedia.org/resource/Serie_A
Servais Knaven	http://dbpedia.org/resource/Servais_Knaven
Servet Pellumbi	http://dbpedia.org/resource/Servet_Pëllumbi
Servette	http://dbpedia.org/resource/Servette_FC
Settat	NIL
Setubal	NIL
Seve Ballesteros	http://dbpedia.org/resource/Severiano_Ballesteros
Severin Konan Kouame	NIL
Severine	NIL
Severine Potty	NIL
Sevilla	http://dbpedia.org/resource/CB_Sevilla
Sevilla	http://dbpedia.org/resource/Sevilla_FC
Seville	http://dbpedia.org/resource/Seville
Sewa	NIL
Seychelles	http://dbpedia.org/resource/Seychelles
Seychelles	http://dbpedia.org/resource/Seychelles_national_football_team
Seychellois	NIL
Sfeir	NIL
Sfeir	http://dbpedia.org/resource/Nasrallah_Boutros_Sfeir
Shaba	NIL
Shabir Ahmad Muhammad Jalil	NIL
Shabwa	NIL
Shabwa Block No. S-1	NIL
Shadab Kabir	http://dbpedia.org/resource/Shadab_Kabir
Shah	http://dbpedia.org/resource/Ali_Shah
Shahid Afridi	http://dbpedia.org/resource/Shahid_Afridi
Shahid Hasan Khan	NIL
Shakhtar	http://dbpedia.org/resource/FC_Shakhtar_Donetsk
Shakhtar Donetsk	http://dbpedia.org/resource/FC_Shakhtar_Donetsk
Shakil Rizvi	NIL
Shane Bortsch	NIL
Shane Drew	NIL
Shane Kelly	http://dbpedia.org/resource/Shane_Kelly
Shane Reynolds	http://dbpedia.org/resource/Shane_Reynolds
Shane Warne	http://dbpedia.org/resource/Shane_Warne
Shanghai	http://dbpedia.org/resource/Shanghai
Shanghai Automobile Corporation	NIL
Shanghai Ek Chor	NIL
Shanghai Post and Telecomm	NIL
Shanghai Posts and Telecommunications Equipment Co	NIL
Shanghai-Ek Chor	NIL
Shanghai-Ek Chor Motorcycle Co	NIL
Shannon	http://dbpedia.org/resource/Shannon_Airport
Shannon Nobis	NIL
Sharetsky	NIL
Sharif	http://dbpedia.org/resource/Nawaz_Sharif
Sharjah	http://dbpedia.org/resource/Sharjah_(city)
Sharjah	http://dbpedia.org/resource/Sharjah_(emirate)
Sharpe	http://dbpedia.org/resource/Lee_Sharpe
Sharqiyah	NIL
Shatoi	http://dbpedia.org/resource/Shatoy
Shatskikh Oleg	NIL
Shaun Pollock	http://dbpedia.org/resource/Shaun_Pollock
Shaun Young	http://dbpedia.org/resource/Shaun_Young
Shawn Estes	http://dbpedia.org/resource/Shawn_Estes
Shay Given	http://dbpedia.org/resource/Shay_Given
Shayne King	http://dbpedia.org/resource/Shayne_King
Shearer	http://dbpedia.org/resource/Alan_Shearer
Sheffield	http://dbpedia.org/resource/Gary_Sheffield
Sheffield	http://dbpedia.org/resource/Sheffield_Eagles
Sheffield Shield	http://dbpedia.org/resource/Sheffield_Shield
Sheffield United	http://dbpedia.org/resource/Sheffield_United_F.C.
Sheffield Wednesday	http://dbpedia.org/resource/Sheffield_Wednesday_F.C.
Shehu	NIL
Shelbourne	http://dbpedia.org/resource/Shelbourne_F.C.
Shell	http://dbpedia.org/resource/Shell_Oil_Company
Shell	http://dbpedia.org/resource/Shell_Turbo_Chargers
Shem Kororia	http://dbpedia.org/resource/Shem_Kororia
Shen	NIL
Shen Guofang	NIL
Sherbatov	NIL
Sheriat	NIL
Sheringham	http://dbpedia.org/resource/Teddy_Sheringham
Sherwin Campbell	http://dbpedia.org/resource/Sherwin_Campbell
Sheu	NIL
Sheu Yuan-dong	NIL
Shevchenko	NIL
Shi-Ting Wang	http://dbpedia.org/resource/Wang_Shi-ting
Shigeki Maruyama	http://dbpedia.org/resource/Shigeki_Maruyama
Shimaponda	NIL
Shimazaki Kyoko	NIL
Shimer	http://dbpedia.org/resource/Brian_Shimer
Shimizu Hiroyasu	NIL
Shimon Peres	http://dbpedia.org/resource/Shimon_Peres
Shimpei Nukaya	NIL
Shinichi Itoh	http://dbpedia.org/resource/Shinichi_Itoh
Shining Path	http://dbpedia.org/resource/Shining_Path
Shiraz	http://dbpedia.org/resource/Shiraz
Shishu Bhavan	NIL
Shivnarine Chanderpaul	http://dbpedia.org/resource/Shivnarine_Chanderpaul
Shiya Takeishi	NIL
Shkirko	NIL
Shkvyrin Igor	NIL
Shrewsbury	http://dbpedia.org/resource/Shrewsbury_Town_F.C.
Shu Kamo	http://dbpedia.org/resource/Shu_Kamo
Shul'ala	NIL
Shumer	NIL
Shuzo Matsuoka	http://dbpedia.org/resource/Shuzo_Matsuoka
Shwe Dagon	http://dbpedia.org/resource/Shwedagon_Pagoda
Siam Commercial	NIL
Siam Commercial Bank	http://dbpedia.org/resource/Siam_Commercial_Bank
Siam Commercial Bank Plc	NIL
Siauliai	http://dbpedia.org/resource/Šiauliai
Sibiu	http://dbpedia.org/resource/Sibiu_International_Airport
Sibonina	NIL
Sicilian	http://dbpedia.org/resource/Sicily
Sicily	http://dbpedia.org/resource/Sicily
Sidek	NIL
Sidhu	http://dbpedia.org/resource/Navjot_Singh_Sidhu
Sidi Kacem	NIL
Sidi Kreir	NIL
Sidia Toure	http://dbpedia.org/resource/Sidya_Touré
Sidor	http://dbpedia.org/resource/SIDOR
Sidwell Friends School	http://dbpedia.org/resource/Sidwell_Friends_School
Sieg	NIL
Sierakowice	http://dbpedia.org/resource/Sierakowice,_Pomeranian_Voivodeship
Sierra	NIL
Sierra	http://dbpedia.org/resource/Sierra_Nevada_(U.S.)
Sierra Leone	http://dbpedia.org/resource/Sierra_Leone
Sierra Leone	http://dbpedia.org/resource/Sierra_Leone_national_football_team
Sierra Leonean	http://dbpedia.org/resource/Sierra_Leone
Sierra Semiconductor	NIL
Sierra Semiconductor Corp	NIL
Sietco	NIL
Sigeki Maruyama	NIL
Sigit Harjojudanto	NIL
Sigma Olomouc	http://dbpedia.org/resource/SK_Sigma_Olomouc
Sigurd Njerve	http://dbpedia.org/resource/Sigurd_Njerve
Sihanouk	http://dbpedia.org/resource/Norodom_Sihanouk
Sikhin	NIL
Silicon Valley	http://dbpedia.org/resource/Silicon_Valley
Silke Renk	http://dbpedia.org/resource/Silke_Renk
Silva	NIL
Silva	http://dbpedia.org/resource/Mauro_Silva
Silvia Farina	http://dbpedia.org/resource/Silvia_Farina_Elia
Silvio Berlusconi	http://dbpedia.org/resource/Silvio_Berlusconi
Silvio Martinelli	NIL
Simec	NIL
Simex Nikkei	NIL
Simitis	http://dbpedia.org/resource/Costas_Simitis
Simmons	http://dbpedia.org/resource/Phil_Simmons
Simon	http://dbpedia.org/resource/John_Y._Simon
Simon Brown	NIL
Simon Brown	http://dbpedia.org/resource/Simon_Brown_(cricketer)
Simon Crafar	http://dbpedia.org/resource/Simon_Crafar
Simon Culhane	http://dbpedia.org/resource/Simon_Culhane
Simon Frenz	NIL
Simon Parke	http://dbpedia.org/resource/Simon_Parke
Simona de Logu	NIL
Simone Greiner-Petter-Memm	http://dbpedia.org/resource/Simone_Greiner-Petter-Memm
Simpson	http://dbpedia.org/resource/O._J._Simpson
Sin Tae Yong	NIL
Sinaloa	http://dbpedia.org/resource/Sinaloa
Sindh High Court	http://dbpedia.org/resource/Sindh_High_Court
Sinead Delahunty	NIL
Singapore	http://dbpedia.org/resource/Singapore
Singapore International Monetary Exchange	http://dbpedia.org/resource/Singapore_International_Monetary_Exchange
Singapore Newsroom	NIL
Singapore Petroleum Company	NIL
Singapore Refining Company	NIL
Singapore-listed	NIL
Singaporean	NIL
Singer	NIL
Singer Cup	NIL
Singer World Series	http://dbpedia.org/resource/Singer_World_Series
Sino-Thai	NIL
Sint Truiden	http://dbpedia.org/resource/K._Sint-Truidense_V.V.
Sinton	http://dbpedia.org/resource/Andy_Sinton
Siofok	NIL
Sion	http://dbpedia.org/resource/FC_Sion
Siraj Mia	NIL
Sirnak	http://dbpedia.org/resource/Şırnak_Province
Sitanyi	NIL
Siti Hardianti Rukmana	NIL
Sivas	http://dbpedia.org/resource/Sivas
Sjeng Schalken	http://dbpedia.org/resource/Sjeng_Schalken
Skandalidis	NIL
Skeid	http://dbpedia.org/resource/Skeid_Fotball
Skeleton Canyon	http://dbpedia.org/resource/Skeleton_Canyon
Skhirat	http://dbpedia.org/resource/Skhirat
Skibby	http://dbpedia.org/resource/Jesper_Skibby
Skopje	http://dbpedia.org/resource/Skopje
Sky	http://dbpedia.org/resource/Sky_Digital_(UK_&_Ireland)
Slask Wroclaw	http://dbpedia.org/resource/Śląsk_Wrocław
Slawomir Wojciechowski	http://dbpedia.org/resource/Sławomir_Wojciechowski
Sleeping Bread	NIL
Sletten	NIL
Sliema	http://dbpedia.org/resource/Sliema
Slight	http://dbpedia.org/resource/Aaron_Slight
Sloboda	http://dbpedia.org/resource/FK_Sloboda_Tuzla
Slobodan Milosevic	http://dbpedia.org/resource/Slobodan_Milošević
Sloga Jugomagnat	http://dbpedia.org/resource/FK_Sloga_Jugomagnat
Slough	NIL
Slough Estates	http://dbpedia.org/resource/SEGRO
Slough Estates Plc	NIL
Slovak	http://dbpedia.org/resource/Slovakia
Slovak Republic Argentina	NIL
Slovakia	http://dbpedia.org/resource/Slovakia
Slovakia	http://dbpedia.org/resource/Slovakia_national_football_team
Slovan Bratislava	http://dbpedia.org/resource/ŠK_Slovan_Bratislava
Slovan Liberec	http://dbpedia.org/resource/FC_Slovan_Liberec
Slovenia	http://dbpedia.org/resource/Slovenia
Slovenian	http://dbpedia.org/resource/Slovenia
Small is Beautiful	http://dbpedia.org/resource/Small_Is_Beautiful
Smets	NIL
Smicer	http://dbpedia.org/resource/Vladimír_Šmicer
Smirnov	http://dbpedia.org/resource/Vitali_Smirnov
Smith	NIL
Smoltz	http://dbpedia.org/resource/John_Smoltz
Snow	NIL
Snyman	http://dbpedia.org/resource/Andre_Snyman
SoCal Edison	NIL
Sobotzik	http://dbpedia.org/resource/Thomas_Sobotzik
Social Democratic Party	http://dbpedia.org/resource/Social_Democratic_Party_(Japan)
Social Democratic Union	NIL
Social Democrats	NIL
Social Democrats	http://dbpedia.org/resource/Social_Democratic_Party_of_Germany
Social Movement	NIL
Socialist Party	http://dbpedia.org/resource/Socialist_Party_of_Albania
Socialist Party	http://dbpedia.org/resource/Socialist_Party_of_Serbia
Sodigraf	NIL
Soeren Linding Jakobsen	NIL
Sofia	http://dbpedia.org/resource/Sofia
Sofia Newsroom	NIL
Softbank	http://dbpedia.org/resource/SoftBank
Softbank Corp	http://dbpedia.org/resource/SoftBank
Sohail	http://dbpedia.org/resource/Aamer_Sohail
Soininen	http://dbpedia.org/resource/Jani_Soininen
Sokol Prenga	NIL
Sokol Tychy	NIL
Sokoto	http://dbpedia.org/resource/Sokoto
Solidarity Meeting for Sarajevo	NIL
Solskjaer	http://dbpedia.org/resource/Ole_Gunnar_Solskjær
Somalia	http://dbpedia.org/resource/Somalia
Somerset	http://dbpedia.org/resource/Somerset_County_Cricket_Club
Somerset Jewellers	NIL
Son Sen	http://dbpedia.org/resource/Son_Sen
Sonora	http://dbpedia.org/resource/Sonora
Sophia Loren	http://dbpedia.org/resource/Sophia_Loren
Sophia Rose	NIL
Soprun	NIL
Soren B. Nielsen	NIL
Soren Jessen-Petersen	http://dbpedia.org/resource/Søren_Jessen-Petersen
Soren Lausberg	http://dbpedia.org/resource/Sören_Lausberg
Soren Lausgberg	NIL
Sorensen	NIL
Sorrento	http://dbpedia.org/resource/Paul_Sorrento
Sosa	http://dbpedia.org/resource/Sammy_Sosa
Soul Alone	NIL
Soundview Financial Group	NIL
Sourav Ganguly	http://dbpedia.org/resource/Sourav_Ganguly
South	NIL
South	http://dbpedia.org/resource/Confederate_States_of_America
South	http://dbpedia.org/resource/South_Korea
South Africa	NIL
South Africa	http://dbpedia.org/resource/South_Africa
South Africa	http://dbpedia.org/resource/South_Africa_national_cricket_team
South Africa	http://dbpedia.org/resource/South_Africa_national_field_hockey_team
South Africa	http://dbpedia.org/resource/South_Africa_national_rugby_union_team
South African	NIL
South African	http://dbpedia.org/resource/International_cricketers_of_South_African_origin
South African	http://dbpedia.org/resource/South_Africa
South African	http://dbpedia.org/resource/South_Africa_national_cricket_team
South African	http://dbpedia.org/resource/South_Africa_national_rugby_union_team
South African Breweries Ltd	NIL
South African Hockey Association	NIL
South Africans	NIL
South America	http://dbpedia.org/resource/South_America
South Carolina	http://dbpedia.org/resource/Governor_of_South_Carolina
South China	NIL
South Dakota	http://dbpedia.org/resource/South_Dakota
South Island	http://dbpedia.org/resource/South_Island
South Kivu	http://dbpedia.org/resource/South_Kivu
South Korea	http://dbpedia.org/resource/Korea_Republic_national_football_team
South Korea	http://dbpedia.org/resource/South_Korea
South Korea Australia	NIL
South Korea-based	NIL
South Korean	http://dbpedia.org/resource/South_Korea
South Korean-related	NIL
South Lebanon Army	http://dbpedia.org/resource/South_Lebanon_Army
South Miami Hospital	NIL
South Queensland	http://dbpedia.org/resource/South_Queensland_Crushers
South Sydney	http://dbpedia.org/resource/South_Sydney_Rabbitohs
South Yemen	http://dbpedia.org/resource/South_Yemen
Southampton	http://dbpedia.org/resource/Southampton
Southampton	http://dbpedia.org/resource/Southampton_F.C.
Southeast Asian	http://dbpedia.org/resource/Southeast_Asia
Southeastern Bulgaria	NIL
Southend	http://dbpedia.org/resource/Southend_United_F.C.
Southern	http://dbpedia.org/resource/Confederate_States_of_America
Southern California Edison Co	NIL
Southern Illinois University at Carbondale	http://dbpedia.org/resource/Southern_Illinois_University_Carbondale
Southern New England	NIL
Southern New England Telecommunciations Corp	NIL
Southern New England Telecommunications Corp.	http://dbpedia.org/resource/Southern_New_England_Telecommunications
Southland Life	NIL
Southland Life Insurance Co	NIL
Soveit-bloc	NIL
Soviet	http://dbpedia.org/resource/Soviet_Union
Soviet Union	http://dbpedia.org/resource/Soviet_Union
Soviet-era	NIL
Soviet-imposed	NIL
Soviet-led	NIL
Soviet-style	NIL
Spa-Francorchamps	http://dbpedia.org/resource/Circuit_de_Spa-Francorchamps
Spain	http://dbpedia.org/resource/Spain
Spain	http://dbpedia.org/resource/Spain_Fed_Cup_team
Spal	http://dbpedia.org/resource/SPAL_1907
Spaniard	http://dbpedia.org/resource/Spain
Spaniard	http://dbpedia.org/resource/Spanish_people
Spanish	http://dbpedia.org/resource/Spain
Spanish	http://dbpedia.org/resource/Spanish_language
Spanish Supercup	http://dbpedia.org/resource/Supercopa_de_España
Spar AG	NIL
Sparta	http://dbpedia.org/resource/Sparta_Prague
Sparta Prague	http://dbpedia.org/resource/Sparta_Prague
Sparta Rotterdam	http://dbpedia.org/resource/Sparta_Rotterdam
Spartak	http://dbpedia.org/resource/FK_Spartak_Zlatibor_Voda
Spartak Moscow	http://dbpedia.org/resource/FC_Spartak_Moscow
